0.0,48.27,164.387,0.0
0.02,48.759672121674924,164.38350293738165,0.0
0.04,49.249344243018555,164.38000578780674,0.0
0.06,49.7390163635892,164.37650843533334,0.0
0.08,50.22868848268748,164.37301069638661,0.0
0.1,50.718360600239826,164.36951255165317,0.0
0.12000000000000001,51.208032715657346,164.36601384655725,0.0
0.14,51.697704827639534,164.36251423973565,0.0
0.16,52.187376936346126,164.359013773116,0.0
0.18,52.677049040845,164.3555122020266,0.0
0.19999999999999998,53.16672113880142,164.35200891363908,0.0
0.21999999999999997,53.65639323066245,164.34850402529423,0.0
0.23999999999999996,54.14606531484332,164.34499712101362,0.0
0.25999999999999995,54.63573738719919,164.3414871128403,0.0
0.27999999999999997,55.12540944861756,164.33797423372448,0.0
0.3,55.61508149634006,164.33445775963557,0.0
0.32,56.10475352304305,164.33093576821855,0.0
0.34,56.59442553037305,164.32740869166295,0.0
0.36000000000000004,57.08409751351892,164.32387526711196,0.0
0.38000000000000006,57.57376945960814,164.32033211571047,0.0
0.4000000000000001,58.06344137172093,164.31678004597399,0.0
0.4200000000000001,58.553113241612046,164.31321689363978,0.0
0.4400000000000001,59.04278504696235,164.30963680024578,0.0
0.46000000000000013,59.5324567940073,164.30604140251626,0.0
0.48000000000000015,60.02212846954727,164.30242723573022,0.0
0.5000000000000001,60.511800036547626,164.2987845788146,0.0
0.5200000000000001,61.00147151031473,164.29511744948016,0.0
0.5400000000000001,61.49114287507723,164.29142170796462,0.0
0.5600000000000002,61.98081407872888,164.28768367711208,0.0
0.5800000000000002,62.47048517194039,164.283916657267,0.0
0.6000000000000002,62.96015616856904,164.28012428577625,0.0
0.6200000000000002,63.44982705027785,164.27630174943815,0.0
0.6400000000000002,63.939497853782605,164.27245868563352,0.0
0.6600000000000003,64.42916858973109,164.26859788925427,0.0
0.6800000000000003,64.91883924625232,164.26471624433415,0.0
0.7000000000000003,65.4085098463576,164.26081979102128,0.0
0.7200000000000003,65.89818039425298,164.25690963333295,0.0
0.7400000000000003,66.3878508767411,164.25298230716123,0.0
0.7600000000000003,66.87752130863166,164.2490416998381,0.0
0.7800000000000004,67.36719168786847,164.24508727164508,0.0
0.8000000000000004,67.8568619948441,164.24111387590702,0.0
0.8200000000000004,68.34653224072795,164.23712444443078,0.0
0.8400000000000004,68.83620241632546,164.23311656377714,0.0
0.8600000000000004,69.32587248901332,164.22908167078123,0.0
0.8800000000000004,69.81554247007128,164.22502272622305,0.0
0.9000000000000005,70.30521234023583,164.2209346736953,0.0
0.9200000000000005,70.79488204327893,164.21680275413405,0.0
0.9400000000000005,71.28455159488297,164.2126310839391,0.0
0.9600000000000005,71.77422096025059,164.208410529299,0.0
0.9800000000000005,72.2638900425057,164.20411566158722,0.0
1.0000000000000004,72.75355886996917,164.19975391464715,0.0
1.0200000000000005,73.24322738603139,164.19531042924586,0.0
1.0400000000000005,73.73289543028235,164.1907430999968,0.0
1.0600000000000005,74.22256306974911,164.1860695205756,0.0
1.0800000000000005,74.71223023653076,164.1812718679336,0.0
1.1000000000000005,75.2018967051646,164.1762909612818,0.0
1.1200000000000006,75.69156269555515,164.1711845224729,0.0
1.1400000000000006,76.18122826819251,164.1659684293071,0.0
1.1600000000000006,76.6708933443157,164.16062200813204,0.0
1.1800000000000006,77.16055808310026,164.15518704029506,0.0
1.2000000000000006,77.65022253127552,164.1496757915894,0.0
1.2200000000000006,78.13988663870103,164.1440751008518,0.0
1.2400000000000007,78.62955050493287,164.13841110016014,0.0
1.2600000000000007,79.11921414912926,164.13268881827415,0.0
1.2800000000000007,79.60887751643658,164.12689385688867,0.0
1.3000000000000007,80.09854067058313,164.12104294378491,0.0
1.3200000000000007,80.58820360424356,164.11513415617122,0.0
1.3400000000000007,81.07786623659722,164.1091462797527,0.0
1.3600000000000008,81.56752861515733,164.1030917860837,0.0
1.3800000000000008,82.05719070283925,164.09696094096844,0.0
1.4000000000000008,82.54685236559897,164.09071855972923,0.0
1.4200000000000008,83.03651365066892,164.08437704022575,0.0
1.4400000000000008,83.52617447938502,164.07791573422958,0.0
1.4600000000000009,84.01583462096517,164.0712740646817,0.0
1.4800000000000009,84.50549414028605,164.0644690607956,0.0
1.5000000000000009,84.99515289480452,164.05746330700546,0.0
1.520000000000001,85.48481048704339,164.05015247111075,0.0
1.540000000000001,85.97446703349111,164.04256712969783,0.0
1.560000000000001,86.46412230203906,164.03464635751345,0.0
1.580000000000001,86.95377563461209,164.026217419047,0.0
1.600000000000001,87.44342730635448,164.0173525358233,0.0
1.620000000000001,87.93307703880035,164.00797861444778,0.0
1.640000000000001,88.4227239070516,163.9978528821412,0.0
1.660000000000001,88.91236881335688,163.98721216651936,0.0
1.680000000000001,89.40201200598281,163.9761216340921,0.0
1.700000000000001,89.89165316196957,163.96449651243336,0.0
1.720000000000001,90.38129293436175,163.95250821659465,0.0
1.740000000000001,90.87093151500576,163.9402071035667,0.0
1.7600000000000011,91.36056869849861,163.92753925794287,0.0
1.7800000000000011,91.85020489323834,163.91461187848785,0.0
1.8000000000000012,92.33984017803864,163.90144565268858,0.0
1.8200000000000012,92.82947432840005,163.8879816525834,0.0
1.8400000000000012,93.31910760566826,163.87428847775308,0.0
1.8600000000000012,93.8087399801579,163.86035833620318,0.0
1.8800000000000012,94.29837112125739,163.84610444703276,0.0
1.9000000000000012,94.7880012236871,163.83157792160338,0.0
1.9200000000000013,95.27763013594411,163.8167389925242,0.0
1.9400000000000013,95.76725730980127,163.80144375785466,0.0
1.9600000000000013,96.25688293865127,163.78574298046578,0.0
1.9800000000000013,96.74650670088442,163.76955224232273,0.0
2.0000000000000013,97.23612765268544,163.75262380513973,0.0
2.0200000000000014,97.72574605950139,163.73502734505743,0.0
2.0400000000000014,98.21536133845103,163.71660986391686,0.0
2.0600000000000014,98.70497186403101,163.6969446898729,0.0
2.0800000000000014,99.19457811269885,163.67615688635303,0.0
2.1000000000000014,99.68417913527475,163.65399730695856,0.0
2.1200000000000014,100.1737722405482,163.6297595466647,0.0
2.1400000000000015,100.66335855377558,163.60373896949045,0.0
2.1600000000000015,101.15293693619786,163.57563666715924,0.0
2.1800000000000015,101.64250360545434,163.54445982300626,0.0
2.2000000000000015,102.1320622513694,163.51117696421025,0.0
2.2200000000000015,102.62161388932032,163.47605461306566,0.0
2.2400000000000015,103.11115719869625,163.43874612774715,0.0
2.2600000000000016,103.6006948501548,163.39995251843015,0.0
2.2800000000000016,104.09022762838106,163.35987975395352,0.0
2.3000000000000016,104.57975469364936,163.31830741809947,0.0
2.3200000000000016,105.06927771608109,163.27567389432255,0.0
2.3400000000000016,105.55879701818546,163.232063836767,0.0
2.3600000000000017,106.04831168236254,163.18723638831523,0.0
2.3800000000000017,106.53782277729817,163.14147206402166,0.0
2.4000000000000017,107.02733018193108,163.09473908699258,0.0
2.4200000000000017,107.51683254509902,163.04668279608913,0.0
2.4400000000000017,108.00633066292869,162.99751216340144,0.0
2.4600000000000017,108.49582391643399,162.94706471375954,0.0
2.4800000000000018,108.9853100651874,162.8947523663438,0.0
2.5000000000000018,109.47478989972933,162.8407826269273,0.0
2.520000000000002,109.96426210586299,162.78481053728507,0.0
2.540000000000002,110.4537228265889,162.7258236891189,0.0
2.560000000000002,110.94317314683775,162.6641068615246,0.0
2.580000000000002,111.43261068471453,162.59903484045608,0.0
2.600000000000002,111.92202879753357,162.52886401404237,0.0
2.620000000000002,112.41142943263668,162.45410553221024,0.0
2.640000000000002,112.90080871146033,162.37374132641065,0.0
2.660000000000002,113.39015563668119,162.28488475343417,0.0
2.680000000000002,113.87947480781796,162.18874312245617,0.0
2.700000000000002,114.36876157302788,162.08409538997665,0.0
2.720000000000002,114.85800047849264,161.96688514531854,0.0
