0.0,24.0,96.0,90.0
0.02,25.25000000000476,94.50098733756111,90.9375
0.04,26.50000000000922,93.0019999686469,91.875
0.06,27.750000000012975,91.50307161795348,92.8125
0.08,29.000000000015774,90.00422574916226,93.75
0.1,30.250000000017046,88.50551331992226,94.6875
0.12000000000000001,31.50000000001661,87.0069599223234,95.625
0.14,32.75000000001371,85.50864415900335,96.5625
0.16,34.0000000000085,84.01059080516123,97.5
0.18,35.25000000000031,82.51291210582319,98.4375
0.19999999999999998,36.49999999999062,81.01560461224369,99.375
0.21999999999999997,37.74999999998035,79.51878861093145,100.3125
0.23999999999999996,38.99999999997097,78.02248636624833,101.25
0.25999999999999995,40.24999999996418,76.52689139476772,102.1875
0.27999999999999997,41.499999999961084,75.0320625592986,103.125
0.3,42.74999999996396,73.53831410132271,104.0625
0.32,43.999999999972914,72.04571794755965,105.0
0.34,45.24999999999007,70.5547301261359,105.9375
0.36000000000000004,46.50000000001199,69.06530749273952,106.875
0.38000000000000006,47.750000000036835,67.57792863240388,107.8125
0.4000000000000001,49.000000000061185,66.09266148700864,108.75
0.4200000000000001,50.25000000008145,64.61027790341646,109.6875
0.4400000000000001,51.50000000009505,63.130998430348264,110.625
0.46000000000000013,52.75000000009717,61.6560783200356,111.5625
0.48000000000000015,54.00000000008719,60.18578871384767,112.5
0.5000000000000001,55.25000000006049,58.72194425453069,113.4375
0.5200000000000001,56.50000000002323,57.26433357837599,114.375
0.5400000000000001,57.74999999997809,55.81482324939688,115.3125
0.5600000000000002,58.99999999993119,54.37363619781688,116.25
0.5800000000000002,60.24999999988808,52.94376977965917,117.1875
0.6000000000000002,61.49999999985338,51.526033868632766,118.125
0.6200000000000002,62.74999999983451,50.12528184082229,119.0625
0.6400000000000002,63.99999999983301,48.742463053728656,120.0
0.6600000000000003,65.24999999985621,47.38450461175535,120.9375
0.6800000000000003,66.49999999989582,46.050262364162506,121.875
0.7000000000000003,67.74999999994898,44.746497558332614,122.8125
0.7200000000000003,69.00000000000742,43.47362928595808,123.75
0.7400000000000003,70.25000000006459,42.24237548321079,124.6875
0.7600000000000003,71.5000000001143,41.05518057278866,125.625
0.7800000000000004,72.75000000014776,39.929175274824956,126.5625
0.8000000000000004,74.00000000016242,38.86671647540485,127.5
0.8200000000000004,75.25000000014934,37.89134322678819,128.4375
0.8400000000000004,76.50000000011667,36.995703901276514,129.375
0.8600000000000004,77.75000000006601,36.199024845533536,130.3125
0.8800000000000004,79.00000000000541,35.49836140825753,131.25
0.9000000000000005,80.24999999993965,34.92277414429709,132.1875
0.9200000000000005,81.49999999987463,34.4742334358737,133.125
0.9400000000000005,82.74999999981654,34.197058517050436,134.0625
0.9600000000000005,83.99999999976811,34.08735643538379,135.0
0.9800000000000005,85.24999999973531,34.19705851747967,135.9375
1.0000000000000004,86.499999999713,34.47423343672793,136.875
1.0200000000000005,87.74999999969957,34.922774145567814,137.8125
1.0400000000000005,88.99999999968945,35.49836140993256,138.75
1.0600000000000005,90.24999999967822,36.199024847596874,139.6875
1.0800000000000005,91.49999999966138,36.99570390370927,140.625
1.1000000000000005,92.74999999963255,37.89134322956857,141.5625
1.1200000000000006,93.99999999958888,38.866716478508955,142.5
1.1400000000000006,95.24999999952256,39.92917527822673,143.4375
1.1600000000000006,96.49999999943552,41.055180576459605,144.375
1.1800000000000006,97.74999999932277,42.242375487119226,145.3125
1.2000000000000006,98.99999999918542,43.473629290071294,146.25
1.2200000000000006,100.24999999901635,44.74649756261476,147.1875
1.2400000000000007,101.49999999881466,46.05026236857842,148.125
1.2600000000000007,102.74999999856858,47.3845046162669,149.0625
1.2800000000000007,103.9999999982762,48.74246305830054,150.0
1.3000000000000007,105.24999999792014,50.12528184541704,150.9375
1.3200000000000007,106.4999999975025,51.52603387322047,151.875
1.3400000000000007,107.74999999700479,52.943769784212634,152.8125
1.3600000000000008,108.9999999964245,54.373636202316696,153.75
1.3800000000000008,110.24999999573159,55.81482325382834,154.6875
1.4000000000000008,111.49999999491732,57.26433358273117,155.625
1.4200000000000008,112.74999999393253,58.72194425880743,156.5625
1.4400000000000008,113.9999999927659,60.18578871804819,157.5
1.4600000000000009,115.24999999134549,61.65607832416726,158.4375
1.4800000000000009,116.49999998967687,63.130998434415154,159.375
1.5000000000000009,117.74999998768288,64.61027790741964,160.3125
1.520000000000001,118.99999998535112,66.09266149094532,161.25
1.540000000000001,120.24999998255659,67.57792863626459,162.1875
1.560000000000001,121.49999997926207,69.06530749651192,163.12499999999997
1.580000000000001,122.74999997526375,70.55473012979841,164.06249999999994
1.600000000000001,123.99999997051476,72.04571795109091,164.99999999999994
1.620000000000001,125.24999996471807,73.53831410469205,165.93749999999991
1.640000000000001,126.49999995789908,75.0320625624872,166.8749999999999
1.660000000000001,127.74999994974245,76.52689139776012,167.8124999999999
1.680000000000001,128.99999994019993,78.02248636904054,168.7499999999999
1.700000000000001,130.24999992876133,79.51878861352756,169.68749999999994
1.720000000000001,131.49999991527636,81.01560461465643,170.62499999999997
1.740000000000001,132.7499998989126,82.51291210807642,171.56250000000009
1.7600000000000011,133.99999987947962,84.01059080728228,172.50000000000026
1.7800000000000011,135.24999985576392,85.50864416103069,173.43750000000045
1.8000000000000012,136.4999998278694,87.00695992428302,174.37500000000063
1.8200000000000012,137.74999979450712,88.50551332183525,175.31250000000077
1.8400000000000012,138.99999975547968,90.00422575103782,176.25000000000085
1.8600000000000012,140.24999970870132,91.50307161979114,177.18750000000082
1.8800000000000012,141.49999965355752,93.00199997043865,178.12500000000063
