0.0,0.0,0.0,0.0
0.02,0.6613756613756614,1.3227513227513228,0.0
0.04,1.3227513227513228,2.6455026455026456,0.0
0.06,1.9841269841269842,3.9682539682539684,0.0
0.08,2.6455026455026456,5.291005291005291,0.0
0.1,3.306878306878307,6.613756613756614,0.0
0.12000000000000001,3.9682539682539684,7.936507936507937,0.0
0.14,4.62962962962963,9.25925925925926,0.0
0.16,5.291005291005291,10.582010582010582,0.0
0.18,5.9523809523809526,11.904761904761905,0.0
0.19999999999999998,6.613756613756614,13.227513227513228,0.0
0.21999999999999997,7.275132275132275,14.55026455026455,0.0
0.23999999999999996,7.936507936507937,15.873015873015873,0.0
0.25999999999999995,8.597883597883598,17.195767195767196,0.0
0.27999999999999997,9.25925925925926,18.51851851851852,0.0
0.3,9.920634920634921,19.841269841269842,0.0
0.32,10.582010582010582,21.164021164021165,0.0
0.34,11.243386243386244,22.486772486772487,0.0
0.36000000000000004,11.904761904761905,23.80952380952381,0.0
0.38000000000000006,12.566137566137566,25.132275132275133,0.0
0.4000000000000001,13.227513227513228,26.455026455026456,0.0
0.4200000000000001,13.88888888888889,27.77777777777778,0.0
0.4400000000000001,14.55026455026455,29.1005291005291,0.0
0.46000000000000013,15.211640211640212,30.423280423280424,0.0
0.48000000000000015,15.873015873015873,31.746031746031747,0.0
0.5000000000000001,16.534391534391535,33.06878306878307,0.0
0.5200000000000001,17.195767195767196,34.39153439153439,0.0
0.5400000000000001,17.857142857142858,35.714285714285715,0.0
0.5600000000000002,18.51851851851852,37.03703703703704,0.0
0.5800000000000002,19.17989417989418,38.35978835978836,0.0
0.6000000000000002,19.841269841269842,39.682539682539684,0.0
0.6200000000000002,20.502645502645503,41.00529100529101,0.0
0.6400000000000002,21.164021164021165,42.32804232804233,0.0
0.6600000000000003,21.825396825396826,43.65079365079365,0.0
0.6800000000000003,22.486772486772487,44.973544973544975,0.0
0.7000000000000003,23.14814814814815,46.2962962962963,0.0
0.7200000000000003,23.80952380952381,47.61904761904762,0.0
0.7400000000000003,24.47089947089947,48.94179894179894,0.0
